"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.238435796E1,-5.725640710E-1,-9.051419663E-1,1.654934523E0,1.971273667E0
1.239431196E1,-6.057750499E-1,-1.391312805E0,1.982387370E0,2.496512451E0
1.240426596E1,-8.194719978E-1,-1.126178412E0,1.951488928E0,2.397523975E0
1.241421996E1,-6.954632981E-1,-6.175776547E-1,2.174209372E0,2.364795499E0
1.242417396E1,-5.616461134E-1,-5.571256310E-1,2.482138367E0,2.605157615E0
1.243412696E1,-3.427018742E-1,-3.246906227E-1,1.997866704E0,2.052885759E0
1.244408096E1,-2.094353144E-1,-1.017830091E0,2.049190347E0,2.297612309E0
1.245403496E1,3.939821016E-2,-1.482966741E0,1.769558076E0,2.309129350E0
1.246398896E1,5.976892278E-2,-1.544087101E0,1.667548428E0,2.273432441E0
1.247394196E1,1.448680568E-1,-1.567570104E0,1.636828327E0,2.271006331E0
1.248389596E1,-1.303397725E-1,-9.726480711E-1,2.507513528E0,2.692704370E0
1.249384996E1,2.638027256E-1,-9.143308657E-1,3.030483819E0,3.176385522E0
1.250380396E1,8.936369117E-2,-5.533179241E-1,2.296006290E0,2.363427908E0
1.251375796E1,-7.748229515E-2,-9.562115479E-1,2.126550472E0,2.332929690E0
1.252371096E1,-7.341420449E-2,-1.687966613E0,2.340445129E0,2.886573112E0
1.253366496E1,-2.213118865E-1,-1.138601992E0,2.382816685E0,2.650133732E0
1.254361896E1,1.333262744E-1,-9.816194540E-1,2.876007398E0,3.041836814E0
1.255357296E1,-2.246153441E-1,-7.828603148E-1,2.849896656E0,2.963989419E0
1.256352696E1,1.121583670E-2,-1.093084926E0,2.447518465E0,2.680542312E0
1.257347996E1,6.494663224E-2,-1.447649558E0,2.395680559E0,2.799855826E0
1.258343396E1,-5.531791259E-2,-1.366453367E0,2.453770600E0,2.809135994E0
1.259338796E1,-4.104230102E-2,-1.217481515E0,2.453431754E0,2.739210303E0
1.260334196E1,-4.087918563E-1,-1.408601267E0,3.017045163E0,3.354672835E0
1.261329596E1,-4.677301456E-1,-1.409827428E0,2.385452317E0,2.810118792E0
1.262324896E1,-8.655547815E-1,-1.236082678E0,2.329131936E0,2.775237114E0
1.263320296E1,-1.046336656E0,-1.629212621E0,2.497063385E0,3.159822734E0
1.264315696E1,-8.494296956E-1,-1.237567286E0,1.931982032E0,2.446560477E0
1.265311096E1,-1.260457235E0,-7.456831330E-1,2.010166907E0,2.487079968E0
1.266306496E1,-1.258262482E0,-1.216179925E0,2.624057307E0,3.154044203E0
1.267301796E1,-1.146391360E0,-1.095961756E0,2.229652671E0,2.736182807E0
1.268297196E1,-1.008761937E0,-5.609567267E-1,2.059215983E0,2.360644734E0
1.269292596E1,-6.825945997E-1,-5.727067065E-1,2.265085336E0,2.434037785E0
1.270287996E1,-5.878217224E-1,-7.765383053E-1,2.367284433E0,2.559801106E0
1.271283396E1,-2.142843007E-1,-1.057544965E0,2.346990210E0,2.583153530E0
1.272278696E1,6.925387401E-2,-9.896260464E-1,2.428686630E0,2.623485193E0
1.273274096E1,2.803980372E-1,-1.045483328E0,2.553587249E0,2.773529572E0
1.274269496E1,3.456129836E-1,-1.490172265E0,2.627367416E0,3.040250196E0
1.275264896E1,1.872737824E-1,-1.584556265E0,2.521443935E0,2.983884975E0
1.276260296E1,2.267086107E-1,-1.184587419E0,2.791128046E0,3.040565723E0
1.277255596E1,4.181797803E-1,-8.437976575E-1,3.236068413E0,3.370312684E0
1.278250996E1,5.641859246E-1,-9.567313653E-1,2.957381929E0,3.159073999E0
1.279246396E1,7.573538100E-1,-1.045247685E0,2.391332862E0,2.717462120E0
1.280241796E1,9.319183403E-1,-1.052868361E0,1.779013023E0,2.267573795E0
1.281237096E1,8.540619329E-1,-1.121301835E0,1.718866224E0,2.222890165E0
1.282232496E1,7.095861512E-1,-1.959824134E0,1.653835538E0,2.660750858E0
1.283227896E1,1.989149675E-1,-3.022751461E0,1.274099520E-1,3.031967489E0
1.284223296E1,1.558513936E-1,-1.178859487E0,-5.389770430E-1,1.305563326E0
1.285218696E1,-3.481395654E-2,1.517914964E0,1.844570836E0,2.389083384E0
1.286213996E1,-3.749135274E-1,1.687010593E0,3.142952673E0,3.586741752E0
1.287209396E1,-1.050372404E0,-3.555288380E-1,7.176065576E-1,1.320849013E0
1.288204796E1,-1.456781740E0,-7.726908374E-1,-1.324874402E0,2.115314716E0
1.289200196E1,-1.151932255E0,7.171838039E-1,-2.486528456E-1,1.379539331E0
1.290195596E1,-1.413156395E0,5.199981505E-1,1.107831896E0,1.869411828E0
1.291190896E1,-1.095970819E0,-8.514311975E-1,-5.052462101E-2,1.388754787E0
1.292186296E1,-9.970740104E-1,-1.632479460E0,-1.626053663E0,2.510616714E0
1.293181696E1,-7.344257080E-1,-5.603474468E-1,-1.575352163E0,1.826226936E0
1.294177096E1,-5.161456393E-1,1.378997399E0,8.792993197E-1,1.714994881E0
1.295172496E1,2.779886189E-1,1.371477295E0,1.991854304E0,2.434278376E0
1.296167796E1,-1.967780294E-1,-5.965914130E-2,2.491282243E-1,3.230258165E-1
1.297163196E1,-5.752900795E-1,-1.106273321E0,-9.235337985E-1,1.551681028E0
1.298158596E1,6.236168783E-1,-5.017180002E-1,2.383225697E-1,8.351147286E-1
1.299153996E1,1.154100110E0,9.975232959E-2,2.245119726E0,2.526353137E0
1.300149396E1,-5.530018821E-2,-3.890012240E-1,1.691205971E0,1.736248167E0
1.301144696E1,6.370626238E-1,-1.518845256E0,8.241247004E-1,1.841716922E0
1.302140096E1,4.107725275E-1,-4.326284695E-1,1.169383197E0,1.312767505E0
1.303135496E1,7.446068799E-1,-3.832826471E-1,3.517426197E0,3.615747785E0
1.304130904E1,3.538848934E-1,-1.019395391E0,2.629126551E0,2.841954943E0
1.305126304E1,-6.236600746E-1,-1.360479267E0,1.371081439E0,2.029709348E0
1.306121604E1,2.928806732E-1,-1.972905525E0,1.728432854E0,2.639245239E0
1.307117004E1,2.401979180E-1,-2.325346448E0,2.202649937E0,3.211946122E0
1.308112404E1,-1.086715262E-1,-1.155635515E0,1.905281307E0,2.231008696E0
1.309107804E1,5.056387044E-1,-4.950498354E-1,2.714891464E0,2.805598064E0
1.310103204E1,4.315363558E-1,-1.481357002E-1,2.554483627E0,2.594909327E0
1.311098504E1,-5.625752360E-1,7.401405573E-3,1.389249030E0,1.498852409E0
1.312093904E1,3.879822736E-1,-8.731413245E-2,1.322386704E0,1.380891233E0
1.313089304E1,-9.691029042E-1,-1.329218298E-1,5.802651098E-1,1.137337351E0
1.314084704E1,-9.301232450E-1,7.058583319E-1,-2.175471202E-1,1.187725551E0
1.315080104E1,-4.679131269E-1,3.745083153E-2,-1.003428984E-1,4.800145376E-1
1.316075404E1,-8.658228763E-1,3.124483073E-1,-1.039309253E0,1.388321620E0
1.317070804E1,-7.251749743E-1,-3.063765585E-2,-1.274278445E0,1.466493424E0
1.318066204E1,-4.142913088E-2,4.153774291E-1,-1.825586096E0,1.872703761E0
1.319061604E1,-4.096491312E-1,5.873779553E-1,-1.612843341E0,1.764678133E0
1.320057004E1,3.461054653E-1,7.817914438E-1,-1.718508082E0,1.919441816E0
1.321052304E1,6.914009450E-1,7.766751301E-1,-1.773101781E0,2.055516833E0
1.322047704E1,3.296495001E-1,7.976426607E-1,-1.788952998E0,1.986266708E0
1.323043104E1,8.418097503E-2,5.214973766E-1,-1.928901426E0,1.999926665E0
1.324038504E1,6.079149116E-1,3.322078031E-1,-1.736435938E0,1.869527301E0
1.325033904E1,6.511802875E-2,5.733633488E-1,-1.328220763E0,1.448156167E0
1.326029204E1,1.933150160E-1,2.499754858E-1,-5.567128175E-1,6.401465458E-1
1.327024604E1,8.654851265E-2,3.598084152E-2,-3.016157556E-1,3.158438380E-1
1.328020004E1,-2.640759002E-1,-1.640091366E-1,-7.816236287E-2,3.205377246E-1
1.329015404E1,3.755042423E-1,-3.794650000E-1,3.241102865E-1,6.245355075E-1
1.330010804E1,5.016332155E-1,-2.308194226E-1,6.928994402E-1,8.860153063E-1
1.331006104E1,6.083640508E-1,1.904046375E-1,1.146039065E0,1.311398598E0
1.332001504E1,8.864821856E-1,2.495895696E-1,1.490385103E0,1.751968429E0
1.332996904E1,9.377745460E-1,2.231490451E-1,1.381011473E0,1.684164268E0
1.333992304E1,1.050791723E0,-2.004466456E-1,1.471764937E0,1.819459847E0
1.334987604E1,1.099640678E0,-4.846821374E-1,1.185906843E0,1.688342808E0
1.335983004E1,6.342693358E-1,-4.408052158E-1,7.292097723E-1,1.062239954E0
1.336978404E1,5.813347849E-1,-4.791652894E-1,5.617882007E-1,9.397635283E-1
1.337973804E1,5.602978186E-1,-3.073933893E-1,1.799948394E-1,6.639446389E-1
1.338969204E1,4.808180049E-1,1.610568774E-1,-1.870845884E-1,5.404867388E-1
1.339964604E1,5.716792776E-1,3.777634603E-1,-3.956848839E-1,7.912578314E-1
1.340959904E1,6.478986108E-1,6.145686775E-1,-8.338451117E-1,1.221787600E0
1.341955304E1,5.814627658E-1,4.282383800E-1,-9.876941264E-1,1.223530443E0
1.342950704E1,5.957945837E-1,1.735868758E-1,-1.289101136E0,1.430694003E0
1.343946104E1,9.250155560E-1,5.928375006E-2,-1.468517978E0,1.736580950E0
1.344941504E1,7.247986329E-1,-1.633337831E-1,-1.271024469E0,1.472248004E0
1.345936804E1,4.146998830E-1,-7.188099146E-2,-9.519729012E-1,1.040862755E0
1.346932204E1,5.856851133E-1,5.952769589E-1,-6.762875006E-1,1.074591314E0
1.347927604E1,5.134672491E-1,1.020023966E0,-2.380942360E-1,1.166527485E0
1.348923004E1,-2.448003345E-1,1.265991186E0,-1.656940117E-1,1.300044381E0
1.349918404E1,-3.381432386E-1,1.049390438E0,-4.774745670E-1,1.201475386E0
1.350913704E1,-9.490718783E-1,3.004235083E-1,-6.872501528E-1,1.209671231E0
1.351909104E1,-1.364463121E0,1.577461839E-2,-9.717709887E-1,1.675215599E0
1.352904504E1,-9.040903446E-1,-2.681018543E-1,-5.816810131E-1,1.107975973E0
1.353899904E1,-9.909982418E-1,-1.548471344E-1,-5.921574694E-1,1.164777068E0
1.354895304E1,-9.554111371E-1,-1.501974285E-1,-7.261355987E-1,1.209397625E0
1.355890604E1,-7.093029267E-1,-1.492022324E-1,-6.991606387E-1,1.007073754E0
1.356886004E1,-9.381608277E-1,1.925394559E-1,-5.869303510E-1,1.123256167E0
1.357881404E1,-1.169251123E0,3.550762635E-1,-1.006469536E-1,1.226114656E0
1.358876804E1,-1.254582537E0,2.852137309E-1,1.461631420E-1,1.294869831E0
1.359872204E1,-1.392147202E0,-1.010667837E-1,1.177202386E-1,1.400766356E0
1.360867504E1,-1.287957713E0,-4.777116716E-1,1.184783301E-1,1.378796804E0
1.361862904E1,-1.356533274E0,-5.956313002E-1,2.410967812E-1,1.501028590E0
1.362858304E1,-1.343688695E0,-3.409622544E-1,5.359853151E-1,1.486282216E0
1.363853704E1,-9.984707641E-1,-1.578835934E-1,8.396215761E-1,1.314091126E0
1.364849104E1,-8.206722850E-1,1.278101939E-1,5.927328354E-1,1.020377704E0
1.365844404E1,-6.831531550E-1,1.994116884E-1,2.977010447E-1,7.714202270E-1
1.366839804E1,-3.213153905E-1,2.158616602E-1,1.908279759E-1,4.315728825E-1
1.367835204E1,-3.444454408E-1,3.976375616E-1,-3.794579834E-2,5.274449503E-1
1.368830604E1,-3.080376063E-1,3.352442622E-1,-1.874804449E-1,4.923665296E-1
1.369826004E1,-1.167910429E-1,1.382831419E-1,-5.297343493E-1,5.598043013E-1
1.370821304E1,-1.235174605E-1,8.854438663E-3,-8.717110956E-1,8.804630590E-1
1.371816704E1,-2.682863340E-2,7.386670589E-2,-9.201663870E-1,9.235162400E-1
1.372812104E1,5.877613865E-2,4.192944789E-1,-8.615112126E-1,9.599291973E-1
1.373807504E1,-6.193787433E-2,5.820833015E-1,-8.531672359E-1,1.034674636E0
1.374802904E1,-2.197678196E-1,3.846263373E-1,-7.771654192E-1,8.945509503E-1
1.375798204E1,-3.554859341E-1,3.689938062E-1,-8.569176400E-1,9.984160055E-1
1.376793604E1,-2.907924863E-1,2.885840660E-1,-6.173537064E-1,7.409228246E-1
1.377789004E1,-2.657890613E-1,2.732655305E-1,-3.823108399E-1,5.398883714E-1
1.378784404E1,-2.695952332E-1,2.121194422E-1,-2.319947129E-1,4.141229218E-1
1.379779804E1,-1.815792156E-1,6.402233362E-2,-1.186879528E-1,2.261784713E-1
1.380775104E1,-1.420173199E-1,4.856288016E-2,4.949668050E-2,1.580417473E-1
1.381770504E1,-7.317344539E-2,2.180029106E-1,1.863431615E-1,2.959787086E-1
1.382765904E1,-9.459588937E-2,1.142288661E-1,2.609740984E-1,3.001734435E-1
1.383761304E1,-3.185221025E-1,-1.151784539E-2,1.458763361E-2,3.190639272E-1
1.384756704E1,-2.326788372E-1,-2.140630567E-1,-1.318892115E-1,3.425743680E-1
1.385752004E1,-2.723489794E-1,-2.847289968E-1,-1.638085771E-1,4.267057746E-1
1.386747404E1,-3.700081520E-1,-1.278078550E-1,5.605199397E-2,3.954525336E-1
1.387742804E1,-3.337381656E-1,-2.542954087E-2,3.192854565E-1,4.625700244E-1
1.388738204E1,-3.114536228E-1,8.960097849E-2,2.616456512E-1,4.165214776E-1
1.389733604E1,-3.222225130E-1,1.868202943E-1,-1.581379473E-2,3.727992037E-1
1.390728904E1,-1.013457689E-1,1.566276115E-1,-2.150079668E-2,1.877909951E-1
1.391724304E1,-7.572721682E-2,2.557139432E-1,-3.218482912E-2,2.686263117E-1
1.392719704E1,5.496236533E-3,1.830324680E-1,-2.432441711E-2,1.847234966E-1
1.393715104E1,1.607023899E-1,3.553060591E-2,-2.194471729E-1,2.743077538E-1
1.394710504E1,2.489580703E-1,-4.862719953E-2,-3.696922562E-1,4.483492941E-1
1.395705804E1,2.801053110E-1,-4.080888748E-2,-3.383000171E-1,4.411023148E-1
1.396701204E1,3.437520341E-1,1.818934304E-1,-3.532835072E-1,5.254140438E-1
1.397696604E1,1.800851789E-1,3.668648350E-1,-3.884720510E-1,5.638537162E-1
1.398692004E1,4.053282581E-2,3.104298484E-1,-3.973989952E-1,5.059007433E-1
1.399687404E1,-5.527131759E-2,2.123615170E-1,-5.574624306E-1,5.990965648E-1
1.400682704E1,-1.055656314E-1,1.805778068E-1,-5.669825748E-1,6.043357402E-1
1.401678104E1,-1.322868222E-1,1.091546524E-1,-4.127438432E-1,4.469586352E-1
1.402673504E1,-3.680975743E-2,1.327756494E-1,-2.860440356E-1,3.174988529E-1
1.403668904E1,8.637039185E-2,7.586879253E-2,-1.921365827E-1,2.239026232E-1
1.404664279E1,1.965882873E-1,8.302870810E-2,-2.056044745E-1,2.963341374E-1
1.405659579E1,3.672049968E-1,1.500208426E-1,-1.633843616E-1,4.289990821E-1
1.406654979E1,4.316399246E-1,9.090841591E-2,-7.105068684E-2,4.467947679E-1
1.407650379E1,3.439186797E-1,1.278522938E-1,-3.177698582E-2,3.682879908E-1
1.408645779E1,1.710280611E-1,1.712210923E-1,2.817831695E-2,2.436416994E-1
1.409641179E1,-2.858542934E-2,1.290457106E-1,5.720448017E-2,1.440217856E-1
1.410636479E1,-2.757187298E-1,1.009761518E-1,-3.764671326E-2,2.960308704E-1
1.411631879E1,-4.325429539E-1,5.382537425E-2,-1.502184784E-1,4.610381429E-1
1.412627279E1,-5.370721664E-1,3.914360046E-2,-1.975130975E-1,5.735766357E-1
1.413622679E1,-4.905034060E-1,1.401934272E-1,-2.061415413E-1,5.502200681E-1
1.414618079E1,-4.555368371E-1,1.837826657E-1,-2.030463177E-1,5.315239273E-1
1.415613479E1,-3.775543492E-1,2.304329216E-1,-3.466863862E-1,5.619947227E-1
1.416608779E1,-3.050032669E-1,2.399404943E-1,-3.930270320E-1,5.523302287E-1
1.417604179E1,-3.341798497E-1,2.013944793E-1,-3.757362306E-1,5.416766778E-1
1.418599579E1,-5.332979348E-1,1.608036929E-1,-3.880031043E-1,6.788305561E-1
1.419594979E1,-6.843424787E-1,9.343967557E-2,-3.728672943E-1,7.849112180E-1
1.420590379E1,-8.450951546E-1,3.166033387E-2,-4.067179951E-1,9.384070144E-1
1.421585679E1,-9.306386040E-1,6.592618704E-2,-4.056020540E-1,1.017323695E0
1.422581079E1,-8.799396629E-1,1.510639858E-1,-3.073126978E-1,9.442220249E-1
1.423576479E1,-8.880939706E-1,2.183952588E-1,-1.670900345E-1,9.296915990E-1
1.424571879E1,-8.309110520E-1,2.071691895E-1,-1.005621690E-1,8.622325668E-1
1.425567279E1,-6.717432638E-1,6.952222466E-2,-1.040810233E-1,6.833046258E-1
1.426562579E1,-6.031641950E-1,-3.241813302E-2,-1.227570301E-1,6.163824056E-1
1.427557979E1,-4.770675277E-1,-5.770266294E-2,-3.391940564E-2,4.817401264E-1
1.428553379E1,-3.539608341E-1,3.427930176E-2,3.717484295E-2,3.575546273E-1
1.429548779E1,-3.741520006E-1,1.187417471E-1,2.018868148E-2,3.930609430E-1
1.430544179E1,-3.902189798E-1,1.335843194E-1,-2.761347592E-2,4.133740759E-1
1.431539479E1,-3.467665661E-1,1.249661082E-1,-6.742482841E-2,3.747128061E-1
1.432534879E1,-3.192390443E-1,1.369312656E-1,-1.247254953E-1,3.690801919E-1
1.433530279E1,-2.713417234E-1,1.349654317E-1,-1.579011351E-1,3.417232317E-1
1.434525679E1,-1.955141538E-1,1.167472619E-1,-2.279613036E-1,3.222143129E-1
1.435521079E1,-1.224550214E-1,9.758593619E-2,-2.964485711E-1,3.352610960E-1
1.436516379E1,-3.628168076E-2,1.359091723E-1,-3.535828847E-1,3.805371464E-1
1.437511779E1,4.064779669E-2,2.142308718E-1,-3.709982318E-1,4.303333566E-1
1.438507179E1,6.863198608E-2,2.490837854E-1,-3.567485672E-1,4.404799903E-1
1.439502579E1,2.891521230E-2,2.330893117E-1,-3.881159556E-1,4.536526333E-1
1.440497979E1,1.823965833E-2,2.128503442E-1,-4.786808476E-1,5.241882372E-1
1.441493279E1,2.870347001E-2,1.701867199E-1,-4.525838470E-1,4.843754199E-1
1.442488679E1,-8.805175871E-4,1.300531858E-1,-3.646879166E-1,3.871845593E-1
1.443484079E1,1.020587638E-2,1.449203163E-1,-3.250373626E-1,3.560271690E-1
1.444479479E1,3.835985430E-2,1.337053567E-1,-2.857616150E-1,3.178180320E-1
1.445474879E1,8.661517091E-2,1.202327871E-1,-2.402205759E-1,2.822481816E-1
1.446470179E1,1.340425218E-1,9.040672481E-2,-2.051384515E-1,2.611944827E-1
1.447465579E1,1.658497670E-1,5.929310560E-2,-1.319514844E-1,2.200750140E-1
1.448460979E1,1.571842664E-1,1.181272048E-1,-6.047950566E-2,2.057150960E-1
1.449456379E1,1.515495971E-1,1.196702850E-1,-1.227184385E-2,1.934912288E-1
1.450451779E1,1.076188081E-1,1.196720392E-1,-3.370276630E-2,1.644356447E-1
1.451447179E1,4.982763290E-2,1.149854958E-1,-3.253332317E-2,1.294715195E-1
1.452442479E1,2.300594307E-2,1.199988985E-1,-3.941608071E-2,1.283847206E-1
1.453437879E1,-1.233974464E-2,1.274079055E-1,-8.810175240E-2,1.553929292E-1
1.454433279E1,-8.347923607E-2,9.693572581E-2,-1.414412230E-1,1.907116603E-1
1.455428679E1,-8.159219339E-2,8.972493947E-2,-2.133444339E-1,2.454051716E-1
1.456424079E1,-7.330149941E-2,1.084968406E-1,-2.815217990E-1,3.104822016E-1
1.457419379E1,-6.637064852E-2,1.489227355E-1,-3.036801150E-1,3.446805135E-1
1.458414779E1,-8.817462333E-2,1.848778492E-1,-3.517734638E-1,4.070616085E-1
1.459410179E1,-1.253221305E-1,1.775664908E-1,-3.725907210E-1,4.313459637E-1
1.460405579E1,-1.389076976E-1,1.704451668E-1,-3.982526886E-1,4.549198911E-1
1.461400979E1,-2.026468798E-1,1.803100044E-1,-4.189617723E-1,4.991056223E-1
1.462396279E1,-2.420077774E-1,1.888334906E-1,-3.832826471E-1,4.910513609E-1
1.463391679E1,-2.673906136E-1,1.735658258E-1,-3.242433107E-1,4.547049160E-1
1.464387079E1,-2.860850392E-1,1.858291912E-1,-2.892693597E-1,4.472738539E-1
1.465382479E1,-2.845213475E-1,1.654627544E-1,-2.769849443E-1,4.301755219E-1
1.466377879E1,-2.729901997E-1,1.174150139E-1,-2.365222120E-1,3.798061234E-1
1.467373179E1,-2.556529129E-1,1.099481195E-1,-1.747808772E-1,3.286264687E-1
1.468368579E1,-2.481874803E-1,9.873666823E-2,-1.204807091E-1,2.930214264E-1
1.469363979E1,-2.607851603E-1,1.186967236E-1,-1.057685298E-1,3.054255947E-1
1.470359379E1,-2.519394924E-1,1.034430921E-1,-1.011305183E-1,2.905191266E-1
1.471354779E1,-2.744435982E-1,7.842344105E-2,-7.264112949E-2,2.945271777E-1
1.472350179E1,-2.802316108E-1,8.784038186E-2,-8.756263912E-2,3.064521238E-1
1.473345479E1,-2.818587448E-1,7.990337133E-2,-8.453027308E-2,3.049168212E-1
1.474340879E1,-2.935653821E-1,7.566998720E-2,-7.897220224E-2,3.132781341E-1
1.475336279E1,-2.729388173E-1,9.287074149E-2,-1.227807114E-1,3.133618925E-1
1.476331679E1,-2.605375307E-1,1.329645145E-1,-1.701253241E-1,3.383814311E-1
1.477327079E1,-2.542268501E-1,1.585542691E-1,-2.123773044E-1,3.672531375E-1
1.478322379E1,-2.476368919E-1,2.033462799E-1,-2.419367337E-1,4.015060683E-1
1.479317779E1,-2.812019563E-1,1.953285778E-1,-2.891658640E-1,4.481569930E-1
1.480313179E1,-3.093098143E-1,1.869232053E-1,-3.301583540E-1,4.895072876E-1
1.481308579E1,-2.877568312E-1,1.638951159E-1,-3.713771313E-1,4.975807237E-1
1.482303979E1,-2.707906964E-1,1.372838527E-1,-3.922242093E-1,4.959982740E-1
